user_id,Precision@10 - macro,F1@10 - macro,NDCG@10
63436,0.2,0.33333333333333337,0.2890648263178879
634439,0.4,0.47058823529411764,0.3737094561796374
634453,0.1,0.16666666666666669,0.2640681225725909
634494,0.0,0.0,0.0
634557,0.0,0.0,0.0
634743,0.0,0.0,0.0
634766,0.1,0.15384615384615383,0.23463936301137822
634771,0.1,0.16666666666666669,0.19342640361727081
634833,0.0,0.0,0.0
634893,0.6,0.3076923076923077,0.6969383549984333
634894,0.1,0.15384615384615383,0.16716045496620227
634965,0.2,0.28571428571428575,0.31834121936641585
635010,0.2,0.28571428571428575,0.2960819109658652
635325,1.0,0.3174603174603175,
635326,0.2,0.30769230769230765,0.3235866969737877
635401,0.5,0.5,0.5072380780124418
635488,0.2,0.28571428571428575,0.18154179253735267
635523,0.1,0.16666666666666669,0.3065735963827292
635607,0.2,0.28571428571428575,0.18154179253735267
635639,0.0,0.0,0.0
63568,1.0,0.10928961748633878,
635767,0.8,0.45714285714285713,0.8486026589039901
635824,0.0,0.0,0.0
635842,0.2,0.30769230769230765,0.431733884398313
635910,0.4,0.1951219512195122,0.29922683201146266
636042,0.3,0.24,0.2122263659729146
636055,0.1,0.16666666666666669,0.20438239758848611
636071,0.2,0.33333333333333337,0.45749452618986164
636138,0.9,0.6923076923076923,0.9305687780632229
636190,0.5,0.5555555555555556,0.6763021500567697
63626,0.0,0.0,0.0
636269,0.2,0.26666666666666666,0.24816574496561808
636307,0.1,0.15384615384615383,0.16716045496620227
636317,1.0,0.6060606060606061,
63633,0.3,0.37499999999999994,0.49786328212473263
636362,0.7,0.358974358974359,0.6848374495230164
636373,0.1,0.15384615384615383,0.23463936301137822
636399,0.8,0.23880597014925373,0.6698623505528799
636403,0.0,0.0,0.0
636418,0.3,0.4285714285714285,0.43118636071535105
636447,0.2,0.25,0.0
63650,0.2,0.30769230769230765,0.6049306994552042
63679,0.2,0.33333333333333337,0.44130740935663865
636803,0.7,0.48275862068965514,0.741670249010153
636890,0.1,0.11764705882352941,0.07945707943276742
636891,0.1,0.16666666666666669,0.3065735963827292
636950,0.1,0.18181818181818182,0.31546487678572877
6370,0.1,0.13333333333333333,0.0
637057,0.8,0.4444444444444444,0.7065443116025598
637087,0.1,0.16666666666666669,0.18457569677956817
637225,0.2,0.30769230769230765,0.19342640361727081
637232,0.4,0.25806451612903225,0.460012661100461
637294,0.3,0.2727272727272727,0.22716217481924805
63730,0.3,0.4615384615384615,0.5726073975563163
637318,0.3,0.3,0.4152807670887413
63759,0.1,0.125,0.14606834984270645
637650,0.8,0.6153846153846154,0.8115558478722846
637678,0.0,0.0,0.0
637698,1.0,0.5882352941176471,1.0
637732,0.2,0.28571428571428575,0.2811463015585058
637753,0.0,0.0,0.0
637814,0.1,0.13333333333333333,0.11305340175787204
637959,0.2,0.25,0.5531464700081437
638015,0.2,0.30769230769230765,0.29769321486741446
638077,0.0,0.0,0.0
638083,0.7,0.7368421052631577,0.8078433611687211
638092,0.6,0.48,0.5711601909662337
638095,0.2,0.30769230769230765,0.6508205185601091
63810,0.0,0.0,0.0
638140,0.1,0.16666666666666669,0.20438239758848611
638289,0.0,0.0,0.0
638308,0.1,0.13333333333333333,0.11305340175787204
638317,0.0,0.0,0.0
638335,0.1,0.18181818181818182,0.3562071871080222
638344,0.1,0.18181818181818182,0.6309297535714575
638428,0.8,0.5714285714285714,0.694765116060299
638501,0.0,0.0,0.0
638519,0.1,0.125,0.10699313236726378
638577,0.4,0.5333333333333333,0.8297197050122157
63862,0.1,0.11764705882352941,0.17342765698823948
638669,0.1,0.15384615384615383,0.46927872602275644
638764,0.1,0.18181818181818182,0.3333333333333333
638869,0.4,0.3636363636363636,0.3348071463444102
638878,0.0,0.0,0.0
639001,0.0,0.0,0.0
639253,0.1,0.18181818181818182,1.0
639287,0.2,0.28571428571428575,0.369453583111095
639321,0.0,0.0,0.0
639332,0.4,0.5333333333333333,0.7864724919925569
639531,0.5,0.625,0.8886733622104969
639537,0.3,0.20689655172413793,0.2457313285402064
639584,0.0,0.0,0.0
639603,0.1,0.16666666666666669,0.6131471927654584
639677,0.5,0.5263157894736842,0.615870362804717
639699,0.5,0.625,0.5547170717367476
639712,0.7,0.5384615384615384,0.7538142945344394
639733,0.9,0.5294117647058825,0.9337457765456111
639758,0.0,0.0,0.0
639830,0.7,0.5833333333333334,0.7778721720600673
639872,0.1,0.0909090909090909,0.07336392209936006
639914,0.1,0.16666666666666669,0.20438239758848611
639982,0.4,0.3333333333333333,0.3764459522792427
640056,0.2,0.1818181818181818,0.20483424751859092
640071,0.2,0.30769230769230765,0.3084274278260313
640231,0.3,0.4615384615384615,0.6052602440527057
640284,0.1,0.18181818181818182,0.38685280723454163
640301,0.1,0.16666666666666669,0.20438239758848611
640318,0.5,0.5555555555555556,0.7457912185292984
64046,0.5,0.3125,0.6059848036189868
64047,0.5,0.625,0.5148381117249624
640477,0.2,0.33333333333333337,0.6934264036172708
640553,0.2,0.33333333333333337,0.8772153153380493
640676,0.2,0.28571428571428575,0.25657228426720274
640703,0.1,0.15384615384615383,0.23463936301137822
640747,0.1,0.125,0.13032376591037065
640785,0.7,0.7,0.6214011939609387
641036,0.1,0.11111111111111112,0.12647135138382856
64112,0.2,0.30769230769230765,0.38268031849431083
641160,0.4,0.4000000000000001,0.37400243273599193
641165,0.1,0.10526315789473685,0.07414861528507456
641197,0.0,0.0,0.0
64120,0.6,0.18750000000000003,0.543100812154742
64122,0.2,0.30769230769230765,0.4525081529734507
641350,0.0,0.0,0.0
641382,0.4,0.5714285714285715,0.6084170171049966
641412,0.8,0.6666666666666666,0.8521705090845474
641521,0.1,0.18181818181818182,0.2890648263178879
641589,0.9,0.6666666666666667,0.92663607790064
641617,0.3,0.17142857142857143,0.30308203017988267
641639,0.0,0.0,0.0
64174,0.2,0.33333333333333337,0.6240505200038379
64185,0.3,0.3529411764705882,0.26899544908749884
642008,0.0,0.0,0.0
642091,0.2,0.22222222222222224,0.15743107269979564
642206,0.9,0.8181818181818182,0.9337457765456111
642231,0.0,0.0,0.0
642334,0.1,0.125,0.15130120674940675
642359,0.1,0.15384615384615383,0.16716045496620227
642559,0.1,0.15384615384615383,0.20210734650054757
642564,0.0,0.0,0.0
64257,0.2,0.30769230769230765,0.4367467095119258
642585,0.2,0.30769230769230765,0.6049306994552042
642593,0.0,0.0,0.0
642656,0.1,0.125,0.21398626473452756
642684,0.1,0.18181818181818182,0.2890648263178879
642692,0.1,0.18181818181818182,1.0
642725,0.9,0.8181818181818182,0.88995411685096
642784,0.0,0.0,0.0
642811,0.5,0.5,0.4016049330257502
642824,0.0,0.0,0.0
6429,0.0,0.0,0.0
642906,0.2,0.33333333333333337,0.5012658353418871
642909,0.0,0.0,0.0
643047,0.5,0.4,0.6086182388744241
643072,0.3,0.3529411764705882,0.34253478790662806
643151,0.2,0.28571428571428575,0.25657228426720274
643224,0.6,0.5714285714285713,0.6780494608112013
643397,0.0,0.0,0.0
643466,0.1,0.13333333333333333,0.16958010263680806
643528,0.0,0.0,0.0
643605,0.0,0.0,0.0
643718,0.5,0.2777777777777778,0.4272444952678764
643743,0.2,0.33333333333333337,0.48247555939075504
643822,0.3,0.33333333333333326,0.4855345606896891
643827,0.2,0.33333333333333337,0.5
643844,0.1,0.16666666666666669,0.38685280723454163
643892,0.2,0.12903225806451613,0.29849003527675555
643969,0.5,0.588235294117647,0.5915739700856985
644056,0.0,0.0,0.0
644075,0.6,0.6666666666666665,0.6455545047521177
644093,0.3,0.4,0.3661148839678423
644107,0.2,0.28571428571428575,0.23599633571930026
644263,0.9,0.6,0.92663607790064
644567,0.1,0.15384615384615383,0.0
644639,0.0,0.0,0.0
644728,0.0,0.0,0.0
644729,0.0,0.0,0.0
64476,0.1,0.15384615384615383,0.13565197343244778
644843,0.6,0.2857142857142857,0.5926825204089029
645058,0.0,0.0,0.0
645115,0.1,0.15384615384615383,0.16716045496620227
645133,0.1,0.15384615384615383,0.18154179253735267
645238,0.0,0.0,0.0
645254,0.2,0.33333333333333337,0.6052602440527057
64526,0.2,0.28571428571428575,0.3379680345449381
645345,0.4,0.5333333333333333,0.5562840298360984
645430,0.6,0.17647058823529413,0.6293644814585829
645444,0.0,0.0,0.0
645592,0.0,0.0,0.0
645618,0.2,0.33333333333333337,0.9197207891481876
645647,0.1,0.18181818181818182,
645702,0.2,0.26666666666666666,0.24410763567406352
645749,0.1,0.16666666666666669,0.21840743681816419
645797,0.3,0.4615384615384615,0.9674679834891693
645852,0.0,0.0,0.0
645910,0.3,0.37499999999999994,0.4157726138414092
645921,0.0,0.0,0.0
645953,0.1,0.18181818181818182,0.5
646072,0.5,0.588235294117647,0.6848220883285533
646090,0.0,0.0,0.0
646116,0.3,0.3529411764705882,0.4855345606896891
646220,0.0,0.0,0.0
646235,0.0,0.0,
646250,0.1,0.15384615384615383,0.20210734650054757
646273,0.1,0.13333333333333333,0.16958010263680806
646349,0.2,0.28571428571428575,0.33775931993299535
646379,0.1,0.15384615384615383,0.18154179253735267
646415,0.3,0.33333333333333326,0.3114333024797125
646471,0.2,0.26666666666666666,0.298254219601818
64648,0.0,0.0,0.0
646496,0.3,0.4,0.5482507327637915
646500,0.2,0.30769230769230765,0.34870224750355494
646526,0.1,0.15384615384615383,0.16716045496620227
646545,0.4,0.47058823529411764,0.43031850623920975
646583,1.0,0.5714285714285715,1.0
646585,0.1,0.16666666666666669,0.3065735963827292
646607,0.0,0.0,0.0
646733,0.1,0.11764705882352941,0.13743816645714543
646763,0.1,0.18181818181818182,0.2890648263178879
646778,0.0,0.0,0.0
646794,0.0,0.0,0.0
646897,0.2,0.30769230769230765,0.6105456988825855
64696,0.1,0.16666666666666669,0.3065735963827292
647027,0.1,0.14285714285714288,0.20210734650054757
64704,0.3,0.19354838709677416,0.27108847097297994
647058,0.1,0.14285714285714288,0.0
647152,0.2,0.30769230769230765,0.6049306994552042
64740,0.3,0.4615384615384615,0.8179809735263114
647466,0.1,0.15384615384615383,0.1480409554829326
647529,0.3,0.28571428571428564,0.2902597849695646
647605,0.2,0.28571428571428575,0.29127873064148246
647765,0.1,0.14285714285714288,0.13012668333070054
647816,0.1,0.18181818181818182,0.5
647825,0.2,0.28571428571428575,0.4144299250118475
647835,0.1,0.18181818181818182,0.3333333333333333
647861,0.0,0.0,0.0
647873,0.1,0.15384615384615383,0.17723928678404774
64792,0.4,0.380952380952381,0.2726701556894781
647986,0.1,0.13333333333333333,0.10209739512291163
648227,0.3,0.4615384615384615,0.5049197748991976
648246,0.0,0.0,0.0
648266,0.1,0.14285714285714288,0.16716045496620227
648325,0.0,0.0,0.0
648384,0.2,0.30769230769230765,0.7653606369886217
648424,0.6,0.5217391304347826,0.6212166613240647
648480,0.3,0.4,0.407591902495008
648639,0.3,0.4285714285714285,0.5543375550857161
648742,0.2,0.28571428571428575,0.6366824387328317
648743,0.1,0.13333333333333333,0.13120507751234178
648866,0.1,0.18181818181818182,0.38685280723454163
648910,0.0,0.0,0.0
648916,0.2,0.33333333333333337,0.6052602440527057
648954,0.1,0.18181818181818182,0.5
649040,0.1,0.15384615384615383,0.13565197343244778
649055,0.2,0.26666666666666666,0.44615333764087994
649115,0.2,0.33333333333333337,0.6052602440527057
649151,0.3,0.22222222222222224,0.20641593223508908
649225,0.8,0.5161290322580645,0.7759944384848245
649300,0.5,0.2631578947368421,0.32195053918879885
649340,0.1,0.14285714285714288,0.38685280723454163
649479,0.5,0.5263157894736842,0.49493454412170224
649615,0.9,0.6206896551724138,0.9363792118010483
649639,0.2,0.28571428571428575,0.49818925746641285
649734,0.2,0.30769230769230765,0.4367467095119258
649742,0.3,0.3529411764705882,0.2538285450428511
650155,0.1,0.14285714285714288,0.16812753627111746
650182,0.3,0.4615384615384615,0.8070380459557518
650282,0.8,0.3404255319148936,0.7162874455029682
650289,0.2,0.33333333333333337,0.39564672360221187
65046,0.1,0.14285714285714288,0.20210734650054757
650507,0.1,0.15384615384615383,0.20438239758848611
650523,0.2,0.28571428571428575,0.2769189462922768
650579,0.2,0.30769230769230765,0.36926780146674987
650585,0.3,0.37499999999999994,0.4371994911049732
65063,0.1,0.18181818181818182,0.3562071871080222
650673,0.7,0.358974358974359,0.7631925784528223
650830,0.2,0.33333333333333337,0.4227898344066503
650908,0.6,0.48,0.5648901044069582
650913,0.4,0.5333333333333333,0.5652378763720052
650918,0.1,0.15384615384615383,0.13565197343244778
6512,0.2,0.33333333333333337,0.8065735963827293
651218,0.1,0.14285714285714288,0.19519002499605084
651289,0.7,0.5185185185185185,0.49667571720465364
651311,0.1,0.14285714285714288,0.24630238874073
651345,0.0,0.0,0.0
651353,0.1,0.14285714285714288,0.13565197343244778
651451,0.0,0.0,0.0
651857,0.1,0.11764705882352941,0.09162544430476362
651868,0.1,0.14285714285714288,0.11284514134893527
651971,0.1,0.125,0.24630238874073
651978,0.2,0.28571428571428575,0.5078961547485289
652000,0.1,0.15384615384615383,0.2960819109658652
652004,0.0,0.0,0.0
652024,0.1,0.16666666666666669,0.19342640361727081
652052,0.2,0.28571428571428575,0.4144299250118475
652165,0.3,0.3157894736842105,0.422837249982473
652202,0.2,0.28571428571428575,0.25657228426720274
652328,0.1,0.14285714285714288,0.15642624200758548
652395,0.0,0.0,0.0
652398,0.0,0.0,0.0
652461,0.0,0.0,0.0
652564,0.1,0.18181818181818182,0.3010299956639812
652568,0.3,0.2608695652173913,0.2457313285402064
65257,0.3,0.3529411764705882,0.4950605206767564
652576,0.7,0.5,0.7909506325094736
652608,0.0,0.0,0.0
652648,1.0,0.5714285714285715,1.0
65277,0.1,0.18181818181818182,0.2890648263178879
652843,0.2,0.33333333333333337,0.3889580943680543
652858,0.2,0.26666666666666666,0.48522855511632257
652911,0.1,0.18181818181818182,1.0
652949,0.7,0.2545454545454545,0.7702043899253147
653041,0.0,0.0,0.0
653049,0.4,0.3636363636363636,0.42333070005078105
653085,0.2,0.28571428571428575,0.3191471544989227
653093,0.2,0.30769230769230765,0.6508205185601091
653374,0.0,0.0,0.0
653438,0.2,0.30769230769230765,0.6131471927654584
653630,0.3,0.4285714285714285,0.7668091220635322
653749,0.8,0.5333333333333333,0.826813366651774
653824,0.2,0.13333333333333333,0.12987501165334078
653964,0.1,0.125,0.10086747116627115
654045,0.1,0.09523809523809525,0.09478836436955079
654087,0.1,0.16666666666666669,0.21840743681816419
654153,0.0,0.0,0.0
654281,0.1,0.16666666666666669,0.19342640361727081
654329,0.2,0.30769230769230765,0.4776237035032179
654448,0.2,0.28571428571428575,0.369453583111095
654546,0.0,0.0,0.0
654663,0.3,0.4,0.3896266367619439
65493,0.1,0.16666666666666669,0.18457569677956817
65498,0.2,0.28571428571428575,0.44149241373678083
65512,0.2,0.28571428571428575,0.33424620450682646
655153,0.0,0.0,0.0
655315,0.7,0.45161290322580644,0.713308065210993
655376,0.1,0.14285714285714288,0.11284514134893527
655398,0.0,0.0,0.0
655405,0.5,0.38461538461538464,0.4516672227755298
655413,0.4,0.5,0.4253257571637403
655430,0.0,0.0,0.0
655517,0.4,0.22857142857142856,0.3764459522792427
655523,0.5,0.35714285714285715,0.4105719800676482
655650,0.1,0.15384615384615383,0.15642624200758548
655656,0.1,0.18181818181818182,0.3010299956639812
655668,0.6,0.36363636363636365,0.5548989126424904
6557,0.2,0.30769230769230765,0.21840743681816419
655729,0.2,0.28571428571428575,0.2741708125981702
65575,0.1,0.14285714285714288,0.11751610475642714
655791,0.2,0.20000000000000004,0.16815228646891087
655798,0.1,0.125,0.3026024134988135
655930,0.3,0.4285714285714285,0.49344424459786884
655950,0.1,0.16666666666666669,0.17723928678404774
655959,0.4,0.4210526315789474,0.4353206076700184
655991,0.1,0.15384615384615383,0.46927872602275644
656109,0.1,0.18181818181818182,0.38685280723454163
656112,0.1,0.16666666666666669,0.6131471927654584
656420,0.0,0.0,0.0
656422,0.1,0.15384615384615383,0.13565197343244778
656440,0.2,0.26666666666666666,0.22924436334369883
656444,0.4,0.4000000000000001,0.43828689407543026
656486,0.0,0.0,0.0
65651,0.1,0.07407407407407408,0.0
656623,0.2,0.33333333333333337,0.6509209298071326
656730,0.2,0.28571428571428575,0.29127873064148246
657005,0.0,0.0,0.0
657016,0.1,0.15384615384615383,0.6131471927654584
657061,0.1,0.16666666666666669,0.2640681225725909
657099,0.1,0.16666666666666669,0.17723928678404774
657150,0.1,0.13333333333333333,0.10209739512291163
657155,0.1,0.18181818181818182,0.6309297535714575
657333,0.4,0.29629629629629634,0.535254316775064
657340,0.3,0.4615384615384615,0.5065745439910657
657509,0.0,0.0,0.0
657515,0.4,0.5,0.4720629143369718
657546,0.1,0.15384615384615383,0.2960819109658652
657574,0.0,0.0,0.0
657629,0.2,0.28571428571428575,0.5294362295028773
657674,0.1,0.18181818181818182,0.31546487678572877
6577,0.3,0.4,0.4621520097001457
657701,0.6,0.35294117647058826,0.5404673768993047
657912,0.3,0.3157894736842105,0.37994992542064066
657937,0.0,0.0,0.0
658004,0.0,0.0,0.0
6581,0.3,0.4285714285714285,0.3866989675979033
658104,0.1,0.14285714285714288,0.11284514134893527
658176,0.3,0.23076923076923075,0.24261785528500343
658219,0.0,0.0,0.0
658319,0.6,0.631578947368421,0.6866261235257975
658351,0.2,0.26666666666666666,0.24410763567406352
658439,0.1,0.16666666666666669,0.19342640361727081
658451,0.2,0.33333333333333337,0.46845052016107697
658457,0.5,0.41666666666666663,0.5391870169376467
658461,0.1,0.16666666666666669,0.19342640361727081
658485,0.1,0.11111111111111112,0.09785159463516042
658644,0.0,0.0,0.0
658896,0.0,0.0,0.0
658923,0.4,0.25806451612903225,0.49828993591603116
658988,0.3,0.4285714285714285,0.46437288783752695
659013,0.1,0.18181818181818182,1.0
659183,0.6,0.7058823529411764,0.8340595580073008
659225,1.0,0.4444444444444445,
659307,0.0,0.0,0.0
659327,0.1,0.16666666666666669,0.3562071871080222
659355,0.0,0.0,0.0
659418,0.3,0.37499999999999994,0.31687660222329606
659476,0.2,0.33333333333333337,0.43067655807339306
659509,0.1,0.16666666666666669,0.21840743681816419
659585,0.1,0.11111111111111112,0.07945707943276742
65963,0.1,0.18181818181818182,
659651,0.2,0.33333333333333337,0.2890648263178879
65973,0.3,0.3529411764705882,0.31866295117805
659760,0.3,0.4615384615384615,0.8519590445170673
659767,0.5,0.45454545454545453,0.38775038571783355
659784,0.2,0.28571428571428575,0.3501483019834802
659850,0.1,0.16666666666666669,0.3065735963827292
659863,0.4,0.5333333333333333,0.5398299856326426
65999,0.1,0.16666666666666669,0.18457569677956817
660081,0.0,0.0,0.0
660100,0.4,0.3333333333333333,0.29341639827363714
660259,0.4,0.2,0.2777045025687934
660399,0.2,0.22222222222222224,0.24239360997286483
660470,0.2,0.33333333333333337,0.43067655807339306
660487,0.0,0.0,0.0
660492,0.2,0.23529411764705882,0.2918104499436024
660738,0.7,0.5833333333333334,0.4673791184803735
660782,0.4,0.4000000000000001,0.3372080579682882
660787,0.0,0.0,0.0
660997,0.1,0.18181818181818182,0.38685280723454163
660998,0.7,0.56,0.7027284035579431
661129,0.0,0.0,0.0
661161,0.1,0.15384615384615383,0.1480409554829326
661350,0.0,0.0,0.0
661436,0.8,0.3404255319148936,0.8165901947515999
661465,0.1,0.15384615384615383,0.2960819109658652
661485,0.2,0.33333333333333337,0.6509209298071326
661648,0.4,0.5333333333333333,0.5939193190346003
661721,0.5,0.6666666666666666,0.8345840288085391
661772,0.1,0.18181818181818182,0.5
661842,0.3,0.3529411764705882,0.3132559131012462
661893,0.1,0.11764705882352941,0.3026024134988135
661916,0.0,0.0,0.0
661936,0.1,0.14285714285714288,0.123151194370365
661976,0.1,0.14285714285714288,0.11751610475642714
662070,0.3,0.2727272727272727,0.37148910739409025
662129,0.3,0.33333333333333326,0.37455647124892244
662147,0.6,0.5454545454545454,0.5333576782543338
66216,0.1,0.14285714285714288,0.15101961822780524
662179,0.1,0.15384615384615383,0.18154179253735267
66219,0.1,0.16666666666666669,0.19342640361727081
